segment	time	rtt	rttvar	srtt	rto
21028	8.36176	102.999	4.86503	106.409	200
21029	8.36197	102.942	4.86242	106.406	200
21030	8.36218	102.767	4.86013	106.402	200
21031	8.36252	102.866	4.85767	106.399	200
21032	8.36273	102.846	4.85523	106.396	200
21033	8.36299	102.871	4.85275	106.393	200
21034	8.36322	102.863	4.85028	106.389	200
21035	8.36344	102.736	4.84805	106.386	200
21036	8.36375	102.826	4.84565	106.383	200
21037	8.36398	102.819	4.84325	106.379	200
21038	8.3642	102.785	4.84092	106.376	200
21039	8.36442	102.776	4.83861	106.372	200
21040	8.36465	102.721	4.83639	106.369	200
21041	8.36487	102.677	4.83426	106.366	200
21042	8.36515	102.664	4.83214	106.362	200
21043	8.36537	102.632	4.83009	106.359	200
21044	8.36564	102.62	4.82805	106.355	200
21045	8.36588	102.621	4.82601	106.352	200
21046	8.36617	102.656	4.8239	106.348	200
21047	8.36639	102.599	4.8219	106.345	200
21048	8.36665	102.581	4.81993	106.341	200
21049	8.36689	102.555	4.818	106.338	200
21050	8.36716	102.572	4.81603	106.334	200
21051	8.36743	102.569	4.81407	106.331	200
21052	8.36766	102.571	4.81211	106.327	200
21053	8.36788	102.506	4.81026	106.324	200
21054	8.36823	102.575	4.80828	106.32	200
21055	8.36846	102.533	4.80637	106.317	200
21056	8.36867	102.485	4.80455	106.313	200
21057	8.36891	102.466	4.80277	106.309	200
21058	8.36913	102.412	4.80108	106.306	200
21059	8.36947	102.475	4.79927	106.302	200
21060	8.36969	102.523	4.79736	106.299	200
21061	8.36991	102.725	4.79508	106.295	200
21062	8.37014	102.798	4.79266	106.292	200
21063	8.37045	102.943	4.78997	106.289	200
21064	8.37067	102.98	4.7872	106.286	200
21065	8.3709	103.023	4.78436	106.283	200
21066	8.3713	103.066	4.78144	106.28	200
21067	8.37164	103.227	4.77821	106.277	200
21068	8.37188	103.195	4.77505	106.274	200
21069	8.3721	103.124	4.77202	106.271	200
21070	8.37252	103.02	4.76918	106.268	200
21071	8.37284	103.175	4.76605	106.265	200
21072	8.37306	103.121	4.76303	106.262	200
21073	8.37331	103.101	4.76004	106.259	200
21074	8.37362	103.262	4.75675	106.257	200
21075	8.37385	103.206	4.75357	106.254	200
21076	8.37406	103.096	4.75059	106.251	200
21077	8.3744	103.275	4.74728	106.248	200
21078	8.37462	103.262	4.74399	106.245	200
21079	8.37484	103.211	4.7408	106.242	200
21080	8.37518	103.033	4.73794	106.239	200
21081	8.37572	103.072	4.73501	106.236	200
21082	8.37599	103.106	4.73202	106.234	200
21083	8.37623	103.081	4.72907	106.231	200
21084	8.37649	103.084	4.72612	106.228	200
21085	8.37674	103.077	4.72318	106.225	200
21086	8.37726	103.128	4.72015	106.222	200
21087	8.38273	102.929	4.71748	106.219	200
21088	8.383	102.936	4.71481	106.216	200
21089	8.38327	102.987	4.71204	106.213	200
21090	8.38392	102.915	4.7094	106.21	200
21091	8.38421	102.875	4.70683	106.207	200
21092	8.38447	102.916	4.70419	106.203	200
21093	8.38811	103.176	4.70106	106.201	200
21094	8.38859	103.193	4.69791	106.198	200
21095	8.38885	103.23	4.69468	106.195	200
21096	8.38932	103.235	4.69144	106.192	200
21097	8.38957	103.14	4.68838	106.189	200
21098	8.39033	103.221	4.68517	106.187	200
21099	8.39056	103.113	4.68217	106.184	200
21100	8.39134	103.209	4.67898	106.181	200
21101	8.3916	103.132	4.67594	106.178	200
21102	8.3919	103.214	4.67275	106.175	200
21103	8.3921	103.196	4.66959	106.173	200
21104	8.39313	103.259	4.66631	106.17	200
21105	8.39333	103.121	4.66329	106.167	200
21106	8.39386	103.188	4.66015	106.164	200
21107	8.39412	103.199	4.65699	106.162	200
21108	8.39438	103.111	4.65399	106.159	200
21109	8.39464	103.064	4.65108	106.156	200
21110	8.39482	102.931	4.64842	106.153	200
21111	8.39518	102.938	4.64575	106.15	200
21112	8.39543	102.889	4.64316	106.147	200
21113	8.39568	102.844	4.64066	106.144	200
21114	8.39605	102.896	4.63806	106.141	200
21115	8.39629	102.842	4.63556	106.138	200
21116	8.39653	102.732	4.63327	106.134	200
21117	8.39677	102.653	4.63112	106.131	200
21118	8.39701	102.584	4.6291	106.128	200
21119	8.39736	102.615	4.62702	106.125	200
21120	8.39761	102.53	4.62509	106.121	200
21121	8.39785	102.467	4.62328	106.118	200
21122	8.39809	102.36	4.62167	106.114	200
21123	8.39833	102.314	4.62013	106.111	200
21124	8.39862	102.282	4.61866	106.107	200
21125	8.39894	102.301	4.61714	106.104	200
21126	8.39911	102.159	4.61589	106.1	200
21127	8.39929	102.032	4.61487	106.096	200
21128	8.39946	101.898	4.61409	106.092	200
21129	8.39961	101.735	4.61361	106.088	200
21130	8.39983	101.661	4.61326	106.084	200
21131	8.40012	101.681	4.61287	106.08	200
21132	8.40027	101.526	4.61276	106.076	200
21133	8.40058	101.514	4.61267	106.071	200
21134	8.40073	101.37	4.61283	106.067	200
21135	8.40103	101.354	4.61302	106.063	200
21136	8.40131	101.326	4.61325	106.058	200
21137	8.40156	101.159	4.61378	106.054	200
21138	8.402	101.294	4.61405	106.049	200
21139	8.40216	101.155	4.61458	106.045	200
21140	8.40247	101.179	4.61505	106.04	200
21141	8.40282	101.233	4.6154	106.036	200
21142	8.40303	101.147	4.61591	106.031	200
21143	8.4033	101.114	4.61648	106.026	200
21144	8.40359	101.128	4.617	106.022	200
21145	8.40412	101.383	4.61704	106.018	200
21146	8.40438	101.387	4.61707	106.013	200
21147	8.40464	101.541	4.6168	106.009	200
21148	8.40491	101.695	4.61623	106.005	200
21149	8.40519	101.865	4.61535	106.001	200
21150	8.40545	102.003	4.6142	105.997	200
21151	8.4057	102.131	4.6128	105.994	200
21152	8.40594	102.229	4.61122	105.99	200
21153	8.40618	102.307	4.60949	105.987	200
21154	8.40645	102.406	4.60757	105.984	200
21155	8.40668	102.478	4.60551	105.98	200
21156	8.40693	102.582	4.60326	105.977	200
21157	8.40718	102.671	4.60084	105.974	200
21158	8.40744	102.766	4.59824	105.971	200
21159	8.40769	102.85	4.59549	105.968	200
21160	8.40795	102.944	4.59255	105.965	200
21161	8.40821	103.045	4.58944	105.963	200
21162	8.40847	103.149	4.58612	105.96	200
21163	8.40872	103.24	4.58264	105.957	200
21164	8.40897	103.319	4.57901	105.955	200
21165	8.40923	103.415	4.57521	105.953	200
21166	8.40949	103.514	4.57122	105.95	200
21167	8.40974	103.599	4.56708	105.948	200
21168	8.41001	103.713	4.56273	105.946	200
21169	8.41026	103.805	4.55821	105.944	200
21170	8.41052	103.893	4.55354	105.942	200
21171	8.41074	103.954	4.54875	105.94	200
21172	8.41108	104.124	4.54365	105.939	200
21173	8.41132	104.197	4.53843	105.937	200
21174	8.41155	104.269	4.53307	105.935	200
21175	8.41189	104.233	4.52779	105.934	200
21176	8.41213	104.313	4.52237	105.932	200
21177	8.41246	104.484	4.51663	105.931	200
21178	8.4127	104.371	4.51111	105.93	200
21179	8.41293	104.441	4.50547	105.928	200
21180	8.41316	104.29	4.50013	105.927	200
21181	8.41352	104.494	4.4944	105.925	200
21182	8.41375	104.564	4.48856	105.924	200
21183	8.41399	104.44	4.48295	105.923	200
21184	8.41424	104.527	4.47719	105.921	200
21185	8.41449	104.459	4.47157	105.92	200
21186	8.41472	104.532	4.46581	105.919	200
21187	8.4151	104.663	4.45983	105.917	200
21188	8.41534	104.551	4.45405	105.916	200
21189	8.41556	104.614	4.44817	105.915	200
21190	8.41582	104.504	4.44251	105.914	200
21191	8.41605	104.565	4.43673	105.912	200
21192	8.41639	104.741	4.43064	105.911	200
21193	8.41662	104.626	4.42478	105.91	200
21194	8.41685	104.697	4.41878	105.909	200
21195	8.41719	104.683	4.41283	105.908	200
21196	8.41742	104.751	4.40675	105.907	200
21197	8.41765	104.819	4.40056	105.906	200
21198	8.41788	104.71	4.39458	105.905	200
21199	8.41821	104.875	4.3883	105.904	200
21200	8.41844	104.745	4.38228	105.903	200
21201	8.41867	104.821	4.37612	105.902	200
21202	8.41901	104.821	4.36997	105.901	200
21203	8.41925	104.9	4.36368	105.9	200
21204	8.41948	104.777	4.35764	105.899	200
21205	8.41974	104.861	4.35144	105.898	200
21206	8.41998	104.661	4.34563	105.896	200
21207	8.42026	104.719	4.33972	105.895	200
21208	8.42053	104.765	4.33373	105.894	200
21209	8.4208	104.814	4.32766	105.893	200
21210	8.42106	104.81	4.32161	105.892	200
21211	8.42133	104.852	4.31549	105.891	200
21212	8.4216	104.897	4.30929	105.89	200
21213	8.42187	104.747	4.30338	105.889	200
21214	8.42214	104.796	4.29739	105.888	200
21215	8.42241	104.842	4.29133	105.887	200
21216	8.42275	104.962	4.28505	105.886	200
21217	8.42299	104.984	4.27874	105.886	200
21218	8.42314	104.893	4.27261	105.885	200
21219	8.42331	104.844	4.26658	105.884	200
21220	8.42349	104.598	4.26102	105.883	200
21221	8.42364	104.576	4.25551	105.881	200
21222	8.42387	104.641	4.24988	105.88	200
21223	8.42413	104.738	4.24408	105.879	200
21224	8.42437	104.823	4.23814	105.878	200
21225	8.42463	104.847	4.23215	105.877	200
21226	8.42488	104.937	4.22601	105.876	200
21227	8.42514	104.964	4.21983	105.875	200
21228	8.42539	104.94	4.2137	105.875	200
21229	8.42564	104.913	4.20763	105.874	200
21230	8.42589	104.898	4.2016	105.873	200
21231	8.42613	104.907	4.19556	105.872	200
21232	8.4264	104.914	4.18952	105.871	200
21233	8.42667	104.917	4.18349	105.87	200
21234	8.42693	105.014	4.17728	105.869	200
21235	8.42719	105.013	4.17108	105.868	200
21236	8.42744	105	4.16492	105.868	200
21237	8.4277	104.987	4.1588	105.867	200
21238	8.42794	105.051	4.15256	105.866	200
21239	8.42831	104.857	4.14669	105.865	200
21240	8.42887	104.983	4.1406	105.864	200
21241	8.42939	105.019	4.13446	105.864	200
21242	8.42988	105.002	4.12835	105.863	200
21243	8.4304	104.949	4.12235	105.862	200
21244	8.4309	104.936	4.11639	105.861	200
21245	8.43114	104.905	4.11049	105.86	200
21246	8.43141	104.898	4.10462	105.859	200
21247	8.43166	104.89	4.09877	105.858	200
21248	8.43215	104.808	4.09308	105.857	200
21249	8.43288	104.735	4.08754	105.856	200
21250	8.43338	104.778	4.08193	105.855	200
21251	8.43369	104.873	4.07614	105.854	200
21252	8.43421	104.836	4.07044	105.853	200
21253	8.43446	104.961	4.06451	105.853	200
21254	8.43472	104.893	4.05872	105.852	200
21255	8.43506	104.982	4.05277	105.851	200
21256	8.4353	105.01	4.04678	105.85	200
21257	8.43565	105.109	4.04061	105.849	200
21258	8.43588	104.95	4.03475	105.849	200
21259	8.43611	104.939	4.02892	105.848	200
21260	8.43644	105.034	4.02292	105.847	200
21261	8.43667	105.033	4.01693	105.846	200
21262	8.43691	104.937	4.01113	105.845	200
21263	8.43715	104.934	4.00535	105.844	200
21264	8.43742	104.972	3.9995	105.844	200
21265	8.43769	105.02	3.99358	105.843	200
21266	8.43801	105.099	3.98752	105.842	200
21267	8.43828	105.145	3.98138	105.842	200
21268	8.43857	105.094	3.97535	105.841	200
21269	8.43904	105.194	3.96914	105.84	200
21270	8.43943	105.162	3.963	105.84	200
21271	8.43992	105.207	3.95678	105.839	200
21272	8.44017	105.079	3.95082	105.838	200
21273	8.44046	105.142	3.94475	105.838	200
21274	8.44074	105.19	3.9386	105.837	200
21275	8.44101	105.13	3.93257	105.836	200
21276	8.44124	105.126	3.92656	105.836	200
21277	8.44181	104.996	3.9208	105.835	200
21278	8.44233	105.047	3.91495	105.834	200
21279	8.4428	105.013	3.90918	105.833	200
21280	8.44316	105.049	3.90335	105.833	200
21281	8.44356	105.052	3.89753	105.832	200
21282	8.44507	105.16	3.89151	105.831	200
21283	8.44534	105.12	3.88557	105.831	200
21284	8.44701	105.38	3.87917	105.83	200
21285	8.44728	105.414	3.87271	105.83	200
21286	8.44826	105.433	3.86622	105.83	200
21287	8.44901	105.462	3.85969	105.829	200
21288	8.46578	105.723	3.85269	105.829	200
21289	8.46613	105.76	3.84563	105.829	200
21290	8.46638	105.775	3.83856	105.829	200
21291	8.46662	105.989	3.83169	105.829	200
21292	8.46686	106.012	3.82489	105.829	200
21293	8.46723	106.169	3.81839	105.83	200
21294	8.46747	106.074	3.81172	105.83	200
21295	8.4677	106.091	3.80509	105.83	200
21296	8.46793	106.108	3.79851	105.83	200
21297	8.46829	106.251	3.79221	105.831	200
21298	8.46853	106.273	3.78596	105.831	200
21299	8.46876	106.179	3.77955	105.831	200
21300	8.46901	106.198	3.77318	105.832	200
21301	8.46924	106.173	3.76678	105.832	200
21302	8.46954	106.247	3.76052	105.833	200
21303	8.46979	106.28	3.75434	105.833	200
21304	8.47006	106.231	3.74808	105.833	200
21305	8.47033	106.279	3.74192	105.834	200
21306	8.47061	106.336	3.73588	105.834	200
21307	8.47085	106.351	3.72987	105.835	200
21308	8.47109	106.369	3.72391	105.835	200
21309	8.47136	106.413	3.71804	105.836	200
21310	8.4716	106.374	3.71211	105.836	200
21311	8.47182	106.377	3.70619	105.837	200
21312	8.47205	106.347	3.70023	105.837	200
21313	8.47228	106.313	3.69421	105.838	200
21314	8.47252	106.276	3.68814	105.838	200
21315	8.47275	106.289	3.6821	105.838	200
21316	8.47298	106.253	3.676	105.839	200
21317	8.47321	106.241	3.66989	105.839	200
21318	8.47343	106.188	3.6637	105.84	200
21319	8.47373	106.231	3.65759	105.84	200
21320	8.47393	106.199	3.65144	105.84	200
21321	8.47414	106.182	3.64526	105.841	200
21322	8.47439	106.083	3.63892	105.841	200
21323	8.47463	106.102	3.63261	105.841	200
21324	8.47486	106.112	3.62634	105.841	200
21325	8.47512	106.133	3.62012	105.842	200
21326	8.47535	106.146	3.61393	105.842	200
21327	8.47559	106.044	3.60757	105.842	200
21328	8.4758	106.034	3.6012	105.842	200
21329	8.47605	106.057	3.59488	105.842	200
21330	8.47627	106.063	3.58858	105.843	200
21331	8.47657	106.054	3.58228	105.843	200
21332	8.47678	106.035	3.57596	105.843	200
21333	8.47698	106.013	3.5696	105.843	200
21334	8.47741	106.027	3.56329	105.843	200
21335	8.47773	106.015	3.55696	105.844	200
21336	8.47802	106.071	3.55075	105.844	200
21337	8.47831	106.135	3.54467	105.844	200
21338	8.47875	106.155	3.53863	105.844	200
21339	8.47903	106.114	3.53253	105.845	200
21340	8.47923	106.065	3.52635	105.845	200
21341	8.47952	106.139	3.52032	105.845	200
21342	8.47973	106.03	3.5141	105.845	200
21343	8.48002	106.099	3.50802	105.845	200
21344	8.48023	106.089	3.50193	105.846	200
21345	8.4805	106.031	3.49574	105.846	200
21346	8.4807	106.009	3.48952	105.846	200
21347	8.481	106.058	3.48341	105.846	200
21348	8.48145	106.211	3.47759	105.847	200
21349	8.48194	106.135	3.47164	105.847	200
21350	8.48225	106.186	3.4658	105.847	200
21351	8.48252	106.228	3.46004	105.847	200
21352	8.48272	106.179	3.45421	105.848	200
21353	8.48303	106.232	3.44848	105.848	200
21354	8.48345	106.125	3.44256	105.848	200
21355	8.48894	106.14	3.43668	105.849	200
21356	8.48925	106.177	3.43088	105.849	200
21357	8.48951	106.157	3.42506	105.849	200
21358	8.49022	106.231	3.41938	105.85	200
21359	8.49049	106.228	3.41371	105.85	200
21360	8.4907	106.167	3.40793	105.85	200
21361	8.4946	106.423	3.40264	105.851	200
21362	8.49517	106.513	3.39753	105.851	200
21363	8.49539	106.465	3.39233	105.852	200
21364	8.49591	106.541	3.38729	105.853	200
21365	8.49619	106.563	3.38229	105.853	200
21366	8.49689	106.507	3.3772	105.854	200
21367	8.49716	106.533	3.37217	105.855	200
21368	8.49786	106.452	3.36699	105.855	200
21369	8.49815	106.481	3.36188	105.856	200
21370	8.49843	106.437	3.35669	105.856	200
21371	8.4987	106.542	3.35171	105.857	200
21372	8.49972	106.528	3.3467	105.857	200
21373	8.49999	106.607	3.34186	105.858	200
21374	8.50048	106.564	3.33694	105.859	200
21375	8.50086	106.682	3.33225	105.86	200
21376	8.50112	106.675	3.32756	105.86	200
21377	8.50136	106.655	3.32283	105.861	200
21378	8.5016	106.709	3.31821	105.862	200
21379	8.50197	106.705	3.3136	105.863	200
21380	8.50221	106.697	3.30897	105.863	200
21381	8.50246	106.687	3.30433	105.864	200
21382	8.50271	106.586	3.29951	105.865	200
21383	8.50296	106.6	3.29473	105.866	200
21384	8.50328	106.67	3.29008	105.866	200
21385	8.50356	106.713	3.28552	105.867	200
21386	8.50387	106.778	3.28109	105.868	200
21387	8.50423	106.786	3.27668	105.869	200
21388	8.50447	106.788	3.27229	105.87	200
21389	8.50471	106.787	3.26789	105.871	200
21390	8.50496	106.794	3.26352	105.871	200
21391	8.50521	106.798	3.25916	105.872	200
21392	8.50552	106.823	3.25485	105.873	200
21393	8.50584	106.844	3.25059	105.874	200
21394	8.50612	106.948	3.24653	105.875	200
21395	8.50642	107.076	3.24271	105.876	200
21396	8.5067	107.186	3.23911	105.877	200
21397	8.50697	107.306	3.23573	105.879	200
21398	8.50716	107.232	3.23222	105.88	200
21399	8.50735	107.178	3.22861	105.881	200
21400	8.5075	107.147	3.22494	105.882	200
21401	8.50768	107.053	3.22111	105.883	200
21402	8.50786	107.05	3.21728	105.885	200
21403	8.50802	106.886	3.21314	105.886	200
21404	8.50823	106.822	3.2089	105.886	200
21405	8.50841	106.756	3.20453	105.887	200
21406	8.50856	106.506	3.19971	105.888	200
21407	8.50879	106.531	3.19494	105.888	200
21408	8.50896	106.339	3.18982	105.889	200
21409	8.50922	106.291	3.18462	105.889	200
21410	8.50949	106.405	3.17964	105.89	200
21411	8.50976	106.39	3.17464	105.89	200
21412	8.51002	106.361	3.1696	105.891	200
21413	8.51028	106.102	3.16408	105.891	200
21414	8.51055	106.112	3.15859	105.891	200
21415	8.5108	106.107	3.1531	105.891	200
21416	8.51106	106.055	3.14752	105.891	200
21417	8.51132	106.071	3.14199	105.891	200
21418	8.51159	106.076	3.13647	105.892	200
21419	8.51185	106.097	3.131	105.892	200
21420	8.51211	106.087	3.12552	105.892	200
21421	8.51237	106.113	3.1201	105.892	200
21422	8.51255	106.027	3.11453	105.892	200
21423	8.5128	106.054	3.10903	105.893	200
21424	8.51306	106.067	3.10355	105.893	200
21425	8.51332	106.075	3.0981	105.893	200
21426	8.5136	106.091	3.09269	105.893	200
21427	8.51386	106.114	3.08733	105.893	200
21428	8.51413	106.127	3.08201	105.893	200
21429	8.51442	106.149	3.07673	105.894	200
21430	8.51466	106.134	3.07144	105.894	200
21431	8.51493	106.152	3.06619	105.894	200
21432	8.51511	106.08	3.06082	105.894	200
21433	8.51535	106.058	3.05541	105.894	200
21434	8.51563	106.082	3.05006	105.895	200
21435	8.51585	106.034	3.04463	105.895	200
21436	8.51611	106.043	3.03923	105.895	200
21437	8.51641	106.084	3.03391	105.895	200
21438	8.51656	105.997	3.02844	105.895	200
21439	8.51682	106.02	3.02302	105.895	200
21440	8.5171	105.934	3.01746	105.895	200
21441	8.51736	105.959	3.01195	105.895	200
21442	8.51762	105.991	3.0065	105.895	200
21443	8.51787	105.904	3.00091	105.895	200
21444	8.51813	105.924	2.99537	105.896	200
21445	8.51838	105.842	2.98988	105.895	200
21446	8.51864	105.86	2.98437	105.895	200
21447	8.51889	105.883	2.97882	105.895	200
21448	8.51909	105.846	2.97336	105.895	200
21449	8.51932	105.722	2.96813	105.895	200
21450	8.51957	105.744	2.96288	105.895	200
21451	8.51986	105.803	2.95752	105.895	200
21452	8.52013	105.825	2.95213	105.895	200
21453	8.5204	105.83	2.94675	105.895	200
21454	8.52066	105.858	2.94132	105.895	200
21455	8.52085	105.675	2.93624	105.895	200
21456	8.5211	105.694	2.93114	105.894	200
21457	8.52137	105.73	2.92598	105.894	200
21458	8.52163	105.738	2.92081	105.894	200
21459	8.5219	105.774	2.91558	105.894	200
21460	8.52217	105.702	2.9105	105.894	200
21461	8.52243	105.735	2.90537	105.894	200
21462	8.52269	105.76	2.9002	105.894	200
21463	8.52301	105.75	2.89505	105.893	200
21464	8.52324	105.746	2.88993	105.893	200
21465	8.52348	105.753	2.8848	105.893	200
21466	8.52383	105.87	2.87946	105.893	200
21467	8.52405	105.763	2.87433	105.893	200
21468	8.52427	105.754	2.86923	105.893	200
21469	8.5246	105.856	2.86394	105.893	200
21470	8.52482	105.729	2.8589	105.893	200
21471	8.52504	105.716	2.8539	105.893	200
21472	8.52538	105.82	2.84871	105.892	200
21473	8.5256	105.781	2.84361	105.892	200
21474	8.52582	105.765	2.83854	105.892	200
21475	8.52615	105.811	2.83339	105.892	200
21476	8.52638	105.773	2.82833	105.892	200
21477	8.5266	105.73	2.82335	105.892	200
21478	8.52683	105.701	2.81844	105.892	200
21479	8.5271	105.693	2.81355	105.892	200
21480	8.52745	105.775	2.80852	105.891	200
21481	8.52767	105.72	2.8036	105.891	200
21482	8.52789	105.675	2.79877	105.891	200
21483	8.52814	105.656	2.79399	105.891	200
21484	8.5284	105.572	2.78937	105.891	200
21485	8.52867	105.63	2.78466	105.89	200
21486	8.52891	105.717	2.77979	105.89	200
21487	8.52913	105.767	2.77483	105.89	200
21488	8.52947	105.933	2.76973	105.89	200
21489	8.52969	105.993	2.76476	105.89	200
21490	8.52991	105.985	2.75978	105.89	200
21491	8.53015	105.966	2.75477	105.89	200
21492	8.53038	105.951	2.74974	105.89	200
21493	8.53061	105.926	2.74468	105.89	200
21494	8.53095	106.019	2.7398	105.891	200
21495	8.53111	105.91	2.73472	105.891	200
21496	8.53126	105.809	2.72977	105.891	200
21497	8.53149	105.79	2.72487	105.89	200
21498	8.53175	105.806	2.71994	105.89	200
21499	8.53201	105.797	2.71504	105.89	200
21500	8.53226	105.779	2.71018	105.89	200
21501	8.53253	105.779	2.70533	105.89	200
21502	8.53279	105.793	2.70047	105.89	200
21503	8.53298	105.721	2.69574	105.89	200
21504	8.53322	105.72	2.69103	105.89	200
21505	8.53349	105.73	2.68631	105.889	200
21506	8.53375	105.736	2.68158	105.889	200
21507	8.53427	105.903	2.67661	105.889	200
21508	8.53485	105.927	2.67168	105.889	200
21509	8.53525	105.807	2.66685	105.889	200
21510	8.53576	105.829	2.66199	105.889	200
21511	8.53626	105.811	2.65717	105.889	200
21512	8.53683	105.875	2.65224	105.889	200
21513	8.53709	105.886	2.6473	105.889	200
21514	8.53734	105.877	2.64238	105.889	200
21515	8.5376	105.872	2.63748	105.889	200
21516	8.53807	105.866	2.63261	105.889	200
21517	8.53881	105.87	2.62773	105.889	200
21518	8.5393	105.861	2.62288	105.889	200
21519	8.53956	105.798	2.61819	105.889	200
21520	8.54005	105.789	2.61353	105.889	200
21521	8.54029	105.747	2.60895	105.889	200
21522	8.54056	105.778	2.60432	105.889	200
21523	8.54083	105.688	2.59987	105.888	200
21524	8.54109	105.72	2.59537	105.888	200
21525	8.54137	105.648	2.59101	105.888	200
21526	8.54164	105.685	2.58659	105.888	200
21527	8.54183	105.644	2.58225	105.888	200
21528	8.54207	105.553	2.57809	105.887	200
21529	8.54235	105.591	2.57386	105.887	200
21530	8.54261	105.618	2.56959	105.887	200
21531	8.54283	105.61	2.56535	105.887	200
21532	8.54318	105.931	2.56068	105.887	200
21533	8.54342	105.93	2.55602	105.887	200
21534	8.54365	105.885	2.55129	105.887	200
21535	8.54402	105.933	2.54665	105.887	200
21536	8.54426	105.896	2.54195	105.887	200
21537	8.54449	105.845	2.53732	105.887	200
21538	8.54497	105.853	2.53269	105.887	200
21539	8.54524	105.733	2.52828	105.887	200
21540	8.54591	105.91	2.52364	105.887	200
21541	8.54616	105.915	2.51902	105.887	200
21542	8.54649	105.954	2.51448	105.887	200
21543	8.54673	105.904	2.50986	105.887	200
21544	8.54697	105.885	2.50521	105.887	200
21545	8.54722	105.9	2.5006	105.887	200
21546	8.54784	105.955	2.49609	105.887	200
21547	8.54833	105.917	2.49153	105.887	200
21548	8.54878	105.897	2.48693	105.887	200
21549	8.54914	105.894	2.48234	105.887	200
21550	8.54953	105.893	2.47776	105.887	200
21551	8.55097	105.797	2.47333	105.887	200
21552	8.55138	105.962	2.46889	105.887	200
21553	8.55291	105.816	2.46445	105.887	200
21554	8.55325	105.885	2.45989	105.887	200
21555	8.55416	105.75	2.45559	105.887	200
21556	8.55499	105.901	2.45107	105.887	200
21557	8.57166	105.773	2.44674	105.886	200
21558	8.57203	105.812	2.44235	105.886	200
21559	8.57229	105.829	2.43793	105.886	200
21560	8.57254	105.843	2.4335	105.886	200
21561	8.5728	105.833	2.42909	105.886	200
21562	8.57305	105.738	2.42487	105.886	200
21563	8.57329	105.747	2.42063	105.886	200
21564	8.57368	105.901	2.41618	105.886	200
21565	8.57393	105.916	2.41176	105.886	200
21566	8.57418	105.807	2.40744	105.886	200
21567	8.57442	105.817	2.40311	105.886	200
21568	8.57467	105.824	2.39877	105.886	200
21569	8.575	105.917	2.39439	105.886	200
21570	8.57536	106.041	2.39024	105.886	200
21571	8.57561	105.998	2.38602	105.886	200
21572	8.57586	105.997	2.38181	105.886	200
21573	8.57617	106.034	2.37767	105.886	200
21574	8.57646	106.049	2.37357	105.886	200
21575	8.57676	106.07	2.36951	105.887	200
21576	8.57706	106.107	2.36553	105.887	200
21577	8.57733	106.175	2.36169	105.887	200
21578	8.57758	106.154	2.35781	105.887	200
21579	8.57788	106.215	2.35405	105.888	200
21580	8.57818	106.294	2.35044	105.888	200
21581	8.57846	106.34	2.34693	105.888	200
21582	8.57876	106.416	2.34356	105.889	200
21583	8.57901	106.433	2.34022	105.889	200
21584	8.5792	106.375	2.33679	105.89	200
21585	8.57939	106.342	2.3333	105.89	200
21586	8.57957	106.295	2.32973	105.891	200
21587	8.57975	106.258	2.32609	105.891	200
21588	8.57991	106.117	2.3222	105.891	200
21589	8.5801	106.105	2.3183	105.891	200
21590	8.5803	106.097	2.31439	105.892	200
21591	8.58048	106.024	2.31035	105.892	200
21592	8.58066	105.967	2.30621	105.892	200
21593	8.58085	105.918	2.30198	105.892	200
21594	8.58104	105.861	2.29778	105.892	200
21595	8.5812	105.787	2.29372	105.892	200
21596	8.58145	105.791	2.28966	105.892	200
21597	8.58163	105.76	2.28566	105.892	200
21598	8.58187	105.758	2.28167	105.891	200
21599	8.58213	105.785	2.27765	105.891	200
21600	8.58238	105.742	2.27371	105.891	200
21601	8.58267	105.817	2.26963	105.891	200
21602	8.58297	105.918	2.26548	105.891	200
21603	8.58346	105.981	2.26145	105.891	200
21604	8.58369	105.899	2.25728	105.891	200
21605	8.58398	105.897	2.25311	105.891	200
21606	8.58425	105.848	2.24902	105.891	200
21607	8.58474	105.928	2.24492	105.891	200
21608	8.585	105.908	2.24079	105.891	200
21609	8.58527	105.972	2.23679	105.891	200
21610	8.58555	105.963	2.23278	105.891	200
21611	8.58582	106.014	2.22888	105.891	200
21612	8.58608	105.997	2.22494	105.892	200
21613	8.58634	106.042	2.2211	105.892	200
21614	8.58659	106.03	2.21725	105.892	200
21615	8.58685	106.09	2.21351	105.892	200
21616	8.58705	105.99	2.20959	105.892	200
21617	8.58758	106.066	2.20582	105.892	200
21618	8.58804	106.037	2.202	105.892	200
21619	8.58828	105.979	2.19808	105.892	200
21620	8.58855	105.967	2.19415	105.893	200
21621	8.58881	106.023	2.19033	105.893	200
21622	8.58907	105.98	2.18643	105.893	200
21623	8.58967	106.149	2.18286	105.893	200
21624	8.59531	106.283	2.17954	105.893	200
21625	8.59558	106.262	2.17619	105.894	200
21626	8.59592	106.324	2.17295	105.894	200
21627	8.59652	106.235	2.16956	105.894	200
21628	8.59686	106.284	2.16626	105.895	200
21629	8.59707	106.318	2.16304	105.895	200
21630	8.60127	106.575	2.16029	105.896	200
21631	8.60176	106.499	2.15741	105.896	200
21632	8.60198	106.53	2.15459	105.897	200
21633	8.60245	106.467	2.15165	105.897	200
21634	8.60277	106.5	2.14878	105.898	200
21635	8.60345	106.5	2.14592	105.899	200
