segment	time	rtt	rttvar	srtt	rto
9958	16.9337	122.089	6.74639	109.957	200
9959	16.9341	122.525	6.75803	109.97	200
9960	16.9344	122.493	6.76956	109.982	200
9961	16.9349	122.635	6.78133	109.995	200
9962	16.9353	122.658	6.79309	110.008	200
9963	16.9355	122.471	6.80443	110.02	200
9964	16.9359	122.483	6.81575	110.032	200
9965	16.9363	122.646	6.82734	110.045	200
9966	16.9368	122.571	6.83874	110.058	200
9967	16.9371	122.736	6.85042	110.07	200
9968	16.9376	122.767	6.86202	110.083	200
9969	16.9379	122.685	6.87341	110.095	200
9970	16.9382	122.576	6.88453	110.108	200
9971	16.9386	122.742	6.89594	110.12	200
9972	16.939	122.739	6.90729	110.133	200
9973	16.9394	122.757	6.91864	110.145	200
9974	16.9397	122.644	6.92971	110.158	200
9975	16.9402	123.066	6.94157	110.171	200
9976	16.9405	123.083	6.95342	110.183	200
9977	16.9409	123.091	6.96523	110.196	200
9978	16.9412	123.076	6.97697	110.209	200
9979	16.9416	123.018	6.98854	110.222	200
9980	16.942	122.934	6.9999	110.234	200
9981	16.9424	122.989	7.01132	110.247	200
9982	16.9428	122.953	7.02262	110.259	200
9983	16.9431	122.991	7.03394	110.272	200
9984	16.9435	123.138	7.04551	110.285	200
9985	16.9438	123.151	7.05706	110.298	200
9986	16.9442	123.072	7.06841	110.31	200
9987	16.9446	123.113	7.07978	110.323	200
9988	16.9451	123.083	7.09105	110.336	200
9989	16.9454	123.118	7.10234	110.348	200
9990	16.9457	123.395	7.11414	110.361	200
9991	16.9461	123.42	7.12593	110.374	200
9992	16.9465	123.287	7.13741	110.387	200
9993	16.9468	123.445	7.14916	110.4	200
9994	16.9471	123.173	7.16032	110.413	200
9995	16.9476	123.291	7.17166	110.425	200
9996	16.9479	123.209	7.1828	110.438	200
9997	16.9483	123.199	7.19387	110.451	200
9998	16.9486	123.28	7.20505	110.464	200
9999	16.949	123.281	7.2161	110.476	200
10000	16.9493	123.118	7.22678	110.489	200
10001	16.9497	123.107	7.23739	110.501	200
10002	16.9501	123.225	7.24819	110.514	200
10003	16.9506	123.261	7.25902	110.526	200
10004	16.9508	123.09	7.26946	110.538	200
10005	16.9512	123.189	7.28005	110.551	200
10006	16.9516	123.598	7.29141	110.564	200
10007	16.952	123.52	7.30256	110.576	200
10008	16.9523	123.455	7.31353	110.589	200
10009	16.9528	123.573	7.3247	110.602	200
10010	16.9531	123.442	7.33555	110.615	200
10011	16.9536	123.673	7.34682	110.627	200
10012	16.9538	123.477	7.35765	110.64	200
10013	16.9542	123.555	7.36859	110.653	200
10014	16.9546	123.463	7.3793	110.665	200
10015	16.9551	123.504	7.39005	110.678	200
10016	16.9552	123.216	7.40018	110.69	200
10017	16.9557	123.366	7.41057	110.703	200
10018	16.9561	123.395	7.42096	110.715	200
10019	16.9565	123.418	7.43136	110.728	200
10020	16.9567	123.203	7.44129	110.74	200
10021	16.9571	123.151	7.45107	110.752	200
10022	16.9575	123.558	7.46161	110.765	200
10023	16.958	123.738	7.47246	110.778	200
10024	16.9583	123.63	7.48305	110.79	200
10025	16.9586	123.64	7.49362	110.803	200
10026	16.9591	123.72	7.50429	110.816	200
10027	16.9594	123.73	7.51494	110.828	200
10028	16.9596	123.525	7.52514	110.841	200
10029	16.9601	123.549	7.53534	110.853	200
10030	16.9605	123.627	7.54566	110.866	200
10031	16.9609	123.666	7.55592	110.879	200
10032	16.9611	123.662	7.56613	110.891	200
10033	16.9616	123.664	7.5763	110.903	200
10034	16.962	123.677	7.58645	110.916	200
10035	16.9624	123.699	7.5966	110.928	200
10036	16.9627	123.476	7.60627	110.941	200
10037	16.9631	123.556	7.61605	110.953	200
10038	16.9635	123.982	7.62663	110.966	200
10039	16.964	124.084	7.63735	110.979	200
10040	16.9642	123.964	7.6478	110.991	200
10041	16.9646	123.999	7.65827	111.004	200
10042	16.965	124.025	7.66874	111.017	200
10043	16.9654	124.068	7.67925	111.029	200
10044	16.9656	123.927	7.68945	111.042	200
10045	16.966	123.897	7.69953	111.055	200
10046	16.9665	124.022	7.70982	111.067	200
10047	16.9668	123.918	7.71986	111.08	200
10048	16.9671	123.971	7.72996	111.092	200
10049	16.9675	123.858	7.7398	111.105	200
10050	16.9679	123.983	7.74984	111.117	200
10051	16.9683	123.879	7.75962	111.13	200
10052	16.9687	124.007	7.76962	111.142	200
10053	16.969	123.77	7.77911	111.155	200
10054	16.9694	124.218	7.78943	111.168	200
10055	16.9697	124.162	7.79959	111.18	200
10056	16.9702	124.27	7.80992	111.193	200
10057	16.9705	124.315	7.8203	111.206	200
10058	16.9708	124.287	7.83058	111.219	200
10059	16.9712	124.289	7.84081	111.231	200
10060	16.9717	124.482	7.85138	111.244	200
10061	16.9719	124.334	7.86161	111.257	200
10062	16.9722	124.258	7.87165	111.27	200
10063	16.9727	124.278	7.8816	111.282	200
10064	16.9731	124.368	7.89169	111.295	200
10065	16.9735	124.419	7.90183	111.308	200
10066	16.9737	124.287	7.91167	111.32	200
10067	16.9742	124.493	7.92186	111.333	200
10068	16.9746	124.496	7.93202	111.346	200
10069	16.975	124.463	7.94207	111.359	200
10070	16.9754	124.32	7.9518	111.371	200
10071	16.9757	124.647	7.96212	111.384	200
10072	16.976	124.762	7.97261	111.397	200
10073	16.9764	124.858	7.98325	111.41	200
10074	16.9767	124.681	7.9935	111.423	200
10075	16.9771	124.702	8.00374	111.436	200
10076	16.9775	124.694	8.01392	111.449	200
10077	16.9779	124.706	8.02408	111.461	200
10078	16.9781	124.639	8.03407	111.474	200
10079	16.9786	124.678	8.04409	111.487	200
10080	16.979	124.633	8.05398	111.5	200
10081	16.9794	124.711	8.06397	111.513	200
10082	16.9796	124.62	8.07375	111.525	200
10083	16.98	124.549	8.08334	111.538	200
10084	16.9804	124.597	8.09298	111.55	200
10085	16.9808	124.805	8.10298	111.563	200
10086	16.9811	124.605	8.11255	111.576	200
10087	16.9815	124.993	8.12283	111.589	200
10088	16.9819	124.983	8.13305	111.602	200
10089	16.9822	124.957	8.14317	111.615	200
10090	16.983	125.016	8.15336	111.628	200
10091	16.9837	125.017	8.16351	111.641	200
10092	16.9844	125.014	8.1736	111.654	200
10093	16.9852	124.985	8.1836	111.667	200
10094	16.9856	125.057	8.19369	111.68	200
10095	16.9863	124.91	8.20345	111.693	200
10096	16.9872	125.185	8.21362	111.705	200
10097	16.9879	125.078	8.22354	111.718	200
10098	16.9887	125.219	8.23369	111.731	200
10099	16.9894	125.074	8.24352	111.744	200
10100	16.9898	125.244	8.25363	111.757	200
10101	16.9907	125.356	8.2639	111.77	200
10102	16.9914	125.221	8.27388	111.783	200
10103	16.9919	125.621	8.28458	111.796	200
10104	16.9926	125.757	8.29549	111.81	200
10105	16.9934	125.774	8.30639	111.823	200
10106	16.9941	125.805	8.31731	111.837	200
10107	16.9949	125.932	8.32842	111.85	200
10108	16.9956	125.8	8.33923	111.864	200
10109	16.9965	125.993	8.35036	111.877	200
10110	16.9967	125.777	8.36103	111.891	200
10111	16.9975	125.831	8.37176	111.904	200
10112	16.9983	125.905	8.38259	111.918	200
10113	16.9992	126.025	8.3936	111.931	200
10114	16.9998	126.043	8.4046	111.945	200
10115	17.0007	126.299	8.41604	111.958	200
10116	17.0015	126.215	8.42727	111.972	200
10117	17.0019	126.173	8.43837	111.986	200
10118	17.0289	126.659	8.45036	112	200
10119	17.0292	127.037	8.46303	112.014	200
10120	17.0296	127.101	8.47577	112.029	200
10121	17.0299	127.085	8.48842	112.043	200
10122	17.0303	127.031	8.50092	112.058	200
10123	17.0307	126.961	8.51323	112.072	200
10124	17.031	127.133	8.52582	112.087	200
10125	17.0314	127.16	8.53841	112.101	200
10126	17.0318	127.141	8.55092	112.116	200
10127	17.0323	127.159	8.5634	112.13	200
10128	17.0327	127.218	8.57585	112.144	200
10129	17.033	127.173	8.58817	112.159	200
10130	17.0334	127.203	8.60049	112.173	200
10131	17.0339	127.321	8.61298	112.188	200
10132	17.0343	127.295	8.62538	112.202	200
10133	17.0347	127.381	8.63788	112.216	200
10134	17.0351	127.374	8.65033	112.231	200
10135	17.0355	127.263	8.6625	112.245	200
10136	17.0358	127.604	8.67528	112.26	200
10137	17.0363	127.789	8.68836	112.275	200
10138	17.0366	127.651	8.70113	112.289	200
10139	17.037	127.756	8.71404	112.304	200
10140	17.0373	127.642	8.72668	112.319	200
10141	17.0378	127.756	8.73948	112.334	200
10142	17.0381	127.637	8.75201	112.348	200
10143	17.0386	127.824	8.76484	112.363	200
10144	17.0389	127.848	8.77767	112.378	200
10145	17.0393	127.864	8.79047	112.392	200
10146	17.0396	127.758	8.80302	112.407	200
10147	17.04	127.695	8.81539	112.422	200
10148	17.0405	127.747	8.82782	112.436	200
10149	17.0407	127.869	8.84042	112.451	200
10150	17.0412	127.784	8.85281	112.466	200
10151	17.0414	127.729	8.86504	112.48	200
10152	17.0419	128.14	8.87801	112.495	200
10153	17.0423	128.175	8.89099	112.51	200
10154	17.0426	128.115	8.9038	112.525	200
10155	17.043	128.275	8.91687	112.54	200
10156	17.0434	128.206	8.92975	112.555	200
10157	17.0439	128.299	8.94275	112.57	200
10158	17.0442	128.291	8.95569	112.585	200
10159	17.0446	128.39	8.96876	112.6	200
10160	17.0449	128.155	8.98133	112.615	200
10161	17.0453	128.303	8.99403	112.63	200
10162	17.0458	128.351	9.00677	112.645	200
10163	17.046	128.217	9.01921	112.659	200
10164	17.0464	128.314	9.03177	112.674	200
10165	17.0468	128.383	9.04442	112.689	200
10166	17.0473	128.43	9.0571	112.704	200
10167	17.0475	128.191	9.06928	112.719	200
10168	17.0479	128.31	9.08163	112.734	200
10169	17.0483	128.726	9.09472	112.749	200
10170	17.0488	128.732	9.10777	112.764	200
10171	17.049	128.621	9.12055	112.779	200
10172	17.0493	128.53	9.13311	112.794	200
10173	17.0498	128.687	9.14591	112.809	200
10174	17.0502	128.737	9.15876	112.824	200
10175	17.0505	128.615	9.17132	112.839	200
10176	17.0509	128.738	9.18406	112.854	200
10177	17.0512	128.59	9.19647	112.869	200
10178	17.0517	128.776	9.20918	112.884	200
10179	17.0519	128.638	9.22158	112.899	200
10180	17.0523	128.594	9.23384	112.914	200
10181	17.0527	128.548	9.24596	112.928	200
10182	17.0531	128.58	9.25809	112.943	200
10183	17.0533	128.453	9.26993	112.958	200
10184	17.0537	128.608	9.28201	112.973	200
10185	17.0542	129.008	9.2948	112.988	200
10186	17.0546	129.088	9.30769	113.003	200
10187	17.0548	128.841	9.32006	113.018	200
10188	17.0552	129.007	9.33269	113.033	200
10189	17.0556	129.045	9.34534	113.048	200
10190	17.0561	129.027	9.3579	113.064	200
10191	17.0565	129.074	9.3705	113.079	200
10192	17.0567	128.987	9.38288	113.094	200
10193	17.057	128.893	9.39504	113.109	200
10194	17.0575	129.011	9.40727	113.124	200
10195	17.058	129.121	9.41965	113.139	200
10196	17.0582	129.09	9.43193	113.154	200
10197	17.0587	129.102	9.44418	113.169	200
10198	17.059	128.991	9.45617	113.184	200
10199	17.0593	129.017	9.46816	113.199	200
10200	17.0597	129.096	9.48024	113.213	200
10201	17.0601	129.055	9.4922	113.228	200
10202	17.0605	129.445	9.50484	113.244	200
10203	17.0608	129.342	9.51723	113.259	200
10204	17.0611	129.311	9.52952	113.274	200
10205	17.0615	129.259	9.54165	113.289	200
10206	17.062	129.29	9.55379	113.304	200
10207	17.0622	129.284	9.56587	113.319	200
10208	17.0626	129.336	9.578	113.334	200
10209	17.063	129.225	9.58987	113.349	200
10210	17.0634	129.305	9.60183	113.364	200
10211	17.0638	129.331	9.6138	113.379	200
10212	17.064	129.068	9.62522	113.394	200
10213	17.0644	129.052	9.63656	113.408	200
10214	17.0648	129.297	9.64831	113.423	200
10215	17.0651	129.156	9.65975	113.438	200
10216	17.0656	129.155	9.67114	113.453	200
10217	17.0659	129.018	9.68222	113.467	200
10218	17.0663	129.093	9.69339	113.482	200
10219	17.0666	129.41	9.70511	113.497	200
10220	17.067	129.358	9.71668	113.512	200
10221	17.0673	129.344	9.72817	113.527	200
10222	17.0677	129.416	9.73975	113.542	200
10223	17.0681	129.397	9.75125	113.557	200
10224	17.0684	129.366	9.76264	113.572	200
10225	17.0688	129.268	9.77379	113.586	200
10226	17.0692	129.451	9.78524	113.601	200
10227	17.0695	129.249	9.79626	113.616	200
10228	17.07	129.437	9.8075	113.631	200
10229	17.0703	129.334	9.8185	113.645	200
10230	17.0706	129.38	9.82954	113.66	200
10231	17.071	129.347	9.84046	113.675	200
10232	17.0715	129.471	9.85158	113.689	200
10233	17.0718	129.381	9.86247	113.704	200
10234	17.0722	129.372	9.8733	113.719	200
10235	17.0725	129.299	9.88395	113.733	200
10236	17.073	129.728	9.89535	113.748	200
10237	17.0733	129.653	9.90656	113.763	200
10238	17.0737	129.806	9.91801	113.778	200
10239	17.074	129.762	9.92933	113.793	200
10240	17.0745	129.804	9.94067	113.808	200
10241	17.0748	129.69	9.95176	113.823	200
10242	17.0752	129.796	9.96299	113.837	200
10243	17.0756	129.822	9.97422	113.852	200
10244	17.076	129.77	9.98531	113.867	200
10245	17.0764	129.82	9.99645	113.882	200
10246	17.0768	129.898	10.0077	113.897	200
10247	17.0771	130.011	10.0191	113.912	200
10248	17.0775	129.888	10.0302	113.927	200
10249	17.0778	129.83	10.0411	113.942	200
10250	17.0782	129.824	10.052	113.957	200
10251	17.0786	129.887	10.063	113.972	200
10252	17.079	130.32	10.0747	113.987	200
10253	17.0792	130.111	10.086	114.002	200
10254	17.0796	130.237	10.0975	114.017	200
10255	17.08	130.242	10.1089	114.032	200
10256	17.0803	130.159	10.1202	114.047	200
10257	17.0807	130.044	10.1311	114.062	200
10258	17.0811	130.2	10.1423	114.077	200
10259	17.0815	130.236	10.1535	114.092	200
10260	17.0817	130.061	10.1644	114.107	200
10261	17.0822	130.104	10.1752	114.122	200
10262	17.0826	130.239	10.1862	114.137	200
10263	17.0828	129.995	10.1967	114.151	200
10264	17.0832	130.036	10.2072	114.166	200
10265	17.0837	130.033	10.2177	114.181	200
10266	17.084	130.107	10.2283	114.196	200
10267	17.0845	130.132	10.2389	114.21	200
10268	17.0848	130.108	10.2493	114.225	200
10269	17.0852	130.43	10.2604	114.24	200
10270	17.0855	130.375	10.2712	114.255	200
10271	17.0859	130.632	10.2826	114.27	200
10272	17.0862	130.515	10.2936	114.285	200
10273	17.0866	130.462	10.3045	114.3	200
10274	17.087	130.374	10.3152	114.315	200
10275	17.0874	130.65	10.3263	114.33	200
10276	17.0877	130.535	10.3372	114.345	200
10277	17.088	130.462	10.3479	114.36	200
10278	17.0885	130.396	10.3584	114.375	200
10279	17.0888	130.452	10.369	114.39	200
10280	17.0892	130.55	10.3798	114.405	200
10281	17.0894	130.287	10.3899	114.42	200
10282	17.0898	130.339	10.4002	114.434	200
10283	17.0902	130.512	10.4107	114.449	200
10284	17.0905	130.372	10.4209	114.464	200
10285	17.0908	130.309	10.431	114.479	200
10286	17.0913	130.724	10.4417	114.494	200
10287	17.0917	130.732	10.4525	114.509	200
10288	17.092	130.866	10.4634	114.524	200
10289	17.0925	130.837	10.4742	114.539	200
10290	17.0928	130.688	10.4847	114.554	200
10291	17.0931	130.661	10.4951	114.569	200
10292	17.0935	130.764	10.5057	114.584	200
10293	17.094	130.849	10.5164	114.599	200
10294	17.0943	130.713	10.5267	114.614	200
10295	17.0947	130.725	10.537	114.629	200
10296	17.0951	130.832	10.5474	114.643	200
10297	17.0955	130.806	10.5577	114.658	200
10298	17.0958	130.787	10.568	114.673	200
10299	17.0962	130.696	10.578	114.688	200
10300	17.0966	130.935	10.5884	114.703	200
10301	17.0969	130.873	10.5987	114.718	200
10302	17.0974	130.782	10.6087	114.732	200
10303	17.0977	131.116	10.6193	114.748	200
10304	17.0982	131.251	10.6302	114.763	200
10305	17.0984	131.282	10.641	114.778	200
10306	17.0988	131.21	10.6516	114.793	200
10307	17.0993	131.22	10.6623	114.808	200
10308	17.0995	131.171	10.6727	114.823	200
10309	17.0999	131.161	10.6831	114.838	200
10310	17.1003	131.266	10.6937	114.853	200
10311	17.1006	131.141	10.704	114.868	200
10312	17.1011	131.271	10.7145	114.883	200
10313	17.1013	131.032	10.7245	114.898	200
10314	17.1017	131.111	10.7345	114.913	200
10315	17.1021	131.152	10.7447	114.928	200
10316	17.1024	131.159	10.7547	114.943	200
10317	17.1027	131.01	10.7645	114.958	200
10318	17.1031	131.161	10.7745	114.973	200
10319	17.1035	131.192	10.7845	114.987	200
10320	17.1039	131.553	10.7951	115.003	200
10321	17.1043	131.514	10.8057	115.018	200
10322	17.1045	131.283	10.8157	115.033	200
10323	17.1049	131.416	10.8259	115.048	200
10324	17.1053	131.541	10.8363	115.063	200
10325	17.1058	131.505	10.8466	115.078	200
10326	17.1061	131.465	10.8568	115.093	200
10327	17.1065	131.487	10.867	115.108	200
10328	17.1069	131.421	10.877	115.123	200
10329	17.1073	131.594	10.8872	115.138	200
10330	17.1076	131.585	10.8974	115.153	200
10331	17.108	131.577	10.9075	115.168	200
10332	17.1084	131.636	10.9176	115.183	200
10333	17.1088	131.581	10.9276	115.198	200
10334	17.109	131.536	10.9375	115.213	200
10335	17.1095	131.518	10.9473	115.228	200
10336	17.1099	131.732	10.9574	115.243	200
10337	17.1103	131.623	10.9673	115.258	200
10338	17.1106	131.849	10.9776	115.273	200
10339	17.1109	131.925	10.9879	115.288	200
10340	17.1114	131.947	10.9983	115.304	200
10341	17.1118	132.134	11.0089	115.319	200
10342	17.1121	132.071	11.0194	115.334	200
10343	17.1124	132.039	11.0298	115.349	200
10344	17.1129	131.986	11.04	115.365	200
10345	17.1133	132.163	11.0505	115.38	200
10346	17.1136	132.095	11.0608	115.395	200
10347	17.114	131.963	11.0709	115.41	200
10348	17.1144	132.119	11.0812	115.426	200
10349	17.115	132.012	11.0912	115.441	200
10350	17.1159	132.141	11.1015	115.456	200
10351	17.1166	132.116	11.1116	115.471	200
10352	17.1174	132.103	11.1217	115.486	200
10353	17.1179	132.137	11.1318	115.501	200
10354	17.1186	132.267	11.142	115.517	200
10355	17.119	132.64	11.153	115.532	200
10356	17.1199	132.668	11.1639	115.548	200
10357	17.1206	132.637	11.1747	115.564	200
10358	17.1214	132.669	11.1855	115.579	200
10359	17.1222	132.719	11.1964	115.595	200
10360	17.1225	132.689	11.2071	115.61	200
10361	17.1233	132.483	11.2175	115.626	200
10362	17.1241	132.612	11.228	115.641	200
10363	17.1243	132.356	11.238	115.657	200
10364	17.1252	132.486	11.2481	115.672	200
10365	17.1258	132.293	11.2579	115.687	200
10366	17.1267	132.512	11.268	115.702	200
10367	17.1273	132.378	11.2778	115.717	200
10368	17.1281	132.455	11.2876	115.732	200
10369	17.1288	132.295	11.2972	115.747	200
10370	17.1293	132.475	11.307	115.763	200
10371	17.13	132.349	11.3166	115.778	200
10372	17.1304	132.716	11.3268	115.793	200
10373	17.1311	132.793	11.3371	115.808	200
10374	17.1318	132.6	11.3469	115.824	200
10375	17.1328	132.835	11.3572	115.839	200
10376	17.1334	132.64	11.3671	115.854	200
10377	17.1342	132.684	11.377	115.869	200
10378	17.1345	132.581	11.3866	115.885	200
10379	17.1621	133.08	11.3972	115.9	200
10380	17.1624	133.043	11.4076	115.916	200
10381	17.1627	133.087	11.418	115.931	200
10382	17.1631	133.111	11.4284	115.947	200
10383	17.1635	133.165	11.4389	115.962	200
10384	17.1638	132.971	11.449	115.978	200
10385	17.1642	133.173	11.4594	115.993	200
10386	17.1646	133.054	11.4696	116.009	200
10387	17.1649	133.017	11.4796	116.024	200
10388	17.1652	132.903	11.4894	116.04	200
10389	17.1657	133.313	11.4999	116.055	200
10390	17.1661	133.296	11.5103	116.071	200
10391	17.1664	133.366	11.5208	116.086	200
10392	17.1669	133.359	11.5312	116.102	200
10393	17.1672	133.267	11.5414	116.118	200
10394	17.1676	133.241	11.5515	116.133	200
10395	17.168	133.131	11.5614	116.149	200
10396	17.1684	133.239	11.5714	116.164	200
10397	17.1687	133.192	11.5813	116.179	200
10398	17.1691	133.247	11.5911	116.195	200
10399	17.1695	133.123	11.6007	116.21	200
10400	17.1699	133.321	11.6106	116.225	200
10401	17.1703	133.185	11.6203	116.241	200
10402	17.1707	133.309	11.6301	116.256	200
10403	17.171	133.112	11.6395	116.271	200
10404	17.1713	133.172	11.6489	116.286	200
10405	17.1717	133.086	11.6582	116.301	200
10406	17.1721	133.153	11.6675	116.317	200
10407	17.1725	133.472	11.6774	116.332	200
10408	17.1728	133.476	11.6872	116.347	200
10409	17.1731	133.391	11.6969	116.363	200
10410	17.1735	133.478	11.7066	116.378	200
10411	17.1739	133.437	11.7162	116.394	200
10412	17.1744	133.617	11.7261	116.409	200
10413	17.1747	133.472	11.7357	116.424	200
10414	17.1751	133.608	11.7455	116.44	200
10415	17.1755	133.516	11.7551	116.455	200
10416	17.1759	133.54	11.7647	116.471	200
10417	17.1762	133.571	11.7743	116.486	200
10418	17.1767	133.547	11.7838	116.501	200
10419	17.177	133.526	11.7932	116.517	200
10420	17.1774	133.436	11.8025	116.532	200
10421	17.1777	133.509	11.8118	116.547	200
10422	17.1782	133.503	11.821	116.562	200
10423	17.1785	133.582	11.8304	116.578	200
10424	17.1788	133.886	11.8402	116.593	200
10425	17.1792	133.854	11.85	116.609	200
10426	17.1796	133.784	11.8595	116.624	200
10427	17.1799	133.844	11.8692	116.64	200
10428	17.1803	133.843	11.8788	116.655	200
10429	17.1807	133.791	11.8882	116.671	200
10430	17.181	133.591	11.8973	116.686	200
10431	17.1814	133.851	11.9068	116.701	200
10432	17.1818	133.873	11.9162	116.717	200
10433	17.1822	133.83	11.9255	116.732	200
10434	17.1824	133.618	11.9344	116.747	200
10435	17.1829	133.867	11.9436	116.762	200
10436	17.1833	133.928	11.953	116.778	200
10437	17.1837	133.903	11.9622	116.793	200
10438	17.184	133.731	11.9711	116.808	200
10439	17.1844	133.826	11.9801	116.823	200
10440	17.1848	133.761	11.9889	116.838	200
10441	17.1851	133.81	11.9978	116.853	200
10442	17.1854	134.134	12.0073	116.869	200
10443	17.1859	134.153	12.0167	116.884	200
10444	17.1863	134.332	12.0264	116.9	200
10445	17.1866	134.249	12.0359	116.915	200
10446	17.1869	134.198	12.0453	116.931	200
10447	17.1874	134.246	12.0547	116.946	200
10448	17.1876	134.203	12.064	116.962	200
10449	17.188	134.226	12.0733	116.977	200
10450	17.1885	134.243	12.0825	116.993	200
10451	17.1889	134.181	12.0916	117.008	200
10452	17.1892	134.328	12.101	117.023	200
10453	17.1895	134.236	12.1101	117.039	200
10454	17.1899	134.218	12.1192	117.054	200
10455	17.1904	134.236	12.1282	117.069	200
10456	17.1906	134.048	12.1369	117.085	200
10457	17.191	134.299	12.1459	117.1	200
10458	17.1914	134.295	12.1549	117.115	200
10459	17.1917	134.581	12.1644	117.131	200
10460	17.1921	134.535	12.1738	117.146	200
10461	17.1925	134.483	12.183	117.162	200
10462	17.1929	134.608	12.1924	117.177	200
10463	17.1932	134.453	12.2015	117.193	200
10464	17.1937	134.658	12.2109	117.208	200
10465	17.1941	134.692	12.2203	117.224	200
10466	17.1943	134.526	12.2294	117.24	200
10467	17.1948	134.682	12.2387	117.255	200
10468	17.195	134.452	12.2475	117.27	200
10469	17.1954	134.537	12.2564	117.286	200
10470	17.1959	134.713	12.2655	117.301	200
10471	17.196	134.492	12.2743	117.316	200
10472	17.1965	134.443	12.2829	117.332	200
10473	17.1969	134.582	12.2917	117.347	200
10474	17.1972	134.572	12.3004	117.362	200
10475	17.1976	134.564	12.3091	117.377	200
10476	17.1981	134.562	12.3178	117.393	200
10477	17.1984	134.913	12.327	117.408	200
10478	17.1989	134.959	12.3363	117.424	200
10479	17.199	134.984	12.3455	117.439	200
10480	17.1994	134.903	12.3546	117.455	200
10481	17.1999	135.073	12.3639	117.47	200
10482	17.2003	135.11	12.3733	117.486	200
10483	17.2006	134.922	12.3822	117.501	200
10484	17.2009	134.974	12.3913	117.517	200
10485	17.2013	134.977	12.4003	117.532	200
10486	17.2018	135.104	12.4094	117.548	200
10487	17.2021	135.008	12.4184	117.563	200
10488	17.2024	135.053	12.4274	117.579	200
10489	17.2028	135.073	12.4364	117.594	200
10490	17.2032	135.048	12.4453	117.61	200
10491	17.2035	135.042	12.4541	117.625	200
10492	17.2039	135.107	12.463	117.641	200
10493	17.2043	135.028	12.4717	117.656	200
10494	17.2047	135.174	12.4807	117.672	200
10495	17.2051	135.515	12.4902	117.688	200
10496	17.2055	135.413	12.4995	117.703	200
10497	17.2057	135.365	12.5086	117.719	200
10498	17.2061	135.444	12.5179	117.735	200
10499	17.2066	135.486	12.5272	117.75	200
10500	17.2069	135.357	12.5362	117.766	200
10501	17.2072	135.37	12.5452	117.782	200
10502	17.2076	135.331	12.554	117.797	200
10503	17.2081	135.52	12.5632	117.813	200
10504	17.2084	135.37	12.572	117.828	200
10505	17.2087	135.433	12.5808	117.844	200
10506	17.209	135.299	12.5894	117.859	200
10507	17.2095	135.404	12.5981	117.875	200
10508	17.2098	135.242	12.6065	117.89	200
10509	17.2102	135.309	12.615	117.905	200
10510	17.2106	135.305	12.6234	117.921	200
10511	17.2109	135.301	12.6318	117.936	200
10512	17.2112	135.519	12.6405	117.951	200
10513	17.2115	135.439	12.6491	117.967	200
10514	17.2117	135.292	12.6573	117.982	200
10515	17.2119	135.029	12.665	117.997	200
10516	17.2121	134.9	12.6725	118.012	200
10517	17.2124	134.786	12.6797	118.027	200
10518	17.2126	134.8	12.6869	118.041	200
10519	17.2129	134.643	12.6938	118.056	200
10520	17.2131	134.508	12.7004	118.071	200
10521	17.2133	134.257	12.7066	118.085	200
10522	17.2136	134.341	12.7128	118.099	200
10523	17.2139	134.17	12.7187	118.113	200
10524	17.2141	134.023	12.7243	118.127	200
10525	17.2144	134.002	12.7299	118.141	200
10526	17.2147	133.945	12.7353	118.155	200
10527	17.2148	133.674	12.7402	118.169	200
10528	17.215	133.53	12.7448	118.182	200
10529	17.2153	133.547	12.7494	118.196	200
10530	17.2156	133.813	12.7545	118.21	200
10531	17.2158	133.61	12.7591	118.223	200
10532	17.2161	133.438	12.7635	118.237	200
10533	17.2164	133.492	12.7678	118.25	200
10534	17.2167	133.408	12.7721	118.263	200
10535	17.2169	133.174	12.7758	118.276	200
10536	17.2173	133.268	12.7797	118.29	200
10537	17.2176	133.06	12.7832	118.303	200
10538	17.218	133.136	12.7868	118.316	200
10539	17.2184	133.131	12.7904	118.329	200
10540	17.2188	133.181	12.794	118.342	200
10541	17.2191	133.096	12.7974	118.355	200
10542	17.2193	133.061	12.8008	118.367	200
10543	17.2197	133.024	12.804	118.38	200
10544	17.2201	132.982	12.8071	118.393	200
10545	17.2204	132.953	12.8102	118.406	200
10546	17.2208	133.032	12.8134	118.419	200
10547	17.221	132.942	12.8164	118.431	200
10548	17.2215	133.354	12.8201	118.444	200
10549	17.2217	133.136	12.8233	118.457	200
10550	17.2222	133.283	12.8268	118.47	200
10551	17.2224	133.103	12.83	118.483	200
10552	17.2229	133.439	12.8337	118.496	200
10553	17.2232	133.368	12.8373	118.509	200
10554	17.2236	133.296	12.8407	118.522	200
10555	17.2239	133.382	12.8442	118.535	200
10556	17.2244	133.473	12.8479	118.548	200
10557	17.2248	133.467	12.8515	118.561	200
10558	17.225	133.261	12.8547	118.574	200
10559	17.2254	133.263	12.8579	118.587	200
10560	17.2258	133.212	12.861	118.599	200
10561	17.2261	133.213	12.8641	118.612	200
10562	17.2264	133.282	12.8672	118.625	200
10563	17.2267	133.16	12.8701	118.638	200
10564	17.2271	133.043	12.8728	118.65	200
10565	17.2274	132.983	12.8754	118.663	200
10566	17.2277	133.304	12.8785	118.676	200
10567	17.228	133.145	12.8813	118.688	200
10568	17.2284	133.288	12.8843	118.701	200
10569	17.2288	133.219	12.8871	118.714	200
